NA;242.126846313477;970.9248046875;337.948974609375;1771.203125;1969.81042480469;624.607360839844;2.59389495849609;11241.9638671875;3594.80200195312;1910.24621582031;394.411254882812;0;0;0;0;0;0;0;0;0;0;1157.28564453125;0;26.2938613891602;566.249145507812;0;322.276245117188;0;0;0;0;0;0;0;0;0;0;366.978302001953;79.1006317138672;0;0;124.011604309082;0;45.6165390014648;297.909088134766;0;0;0;0;433.720733642578;696.561767578125;209.723342895508;106.185920715332;96.9366760253906;92.980224609375;350.9287109375;853.766784667969;2279.62280273438;407.918395996094;16.5129508972168;409.170043945312;327.684783935547;114.398956298828;2172.06494140625;979.496887207031;618.540893554688;643.258056640625;1460.29431152344;1680.12414550781;1085.30749511719;1191.87951660156;4.24333667755127;216.680938720703;950.512939453125;187.603332519531;27.8764934539795;3696.9853515625;1414.38610839844;593.391967773438;0;384.919067382812;237.928863525391;911.46826171875;916.809265136719;1953.84411621094;333.452880859375;1122.53369140625;0;0;0;3313.52807617188;4153.04931640625;5511.06640625;279.268707275391;2405.5927734375;1378.37731933594;1939.83190917969;1423.01013183594;10032.6943359375;143.792251586914;497.153198242188;3064.96411132812;989.0380859375;85.105583190918;43.2134399414062;128.02587890625;552.055480957031;296.026672363281;893.314697265625;0;0;0;0;356.120239257812;0;0;0;1053.89514160156;0;0;0;0;1634.6435546875;167.428619384766;0;26.5426330566406;0;0;0;0;0;0;0;3124.75854492188;0;0;2327.44921875;0;0;0;0;340.205841064453;949.326293945312;2826.00390625;0;3033.83666992188;59.2963371276855;74.610237121582;32486.666015625;19928.892578125;710.540588378906;3965.27099609375;2928.75;6241.75634765625;877.31982421875;4764.28125;340.679168701172;0;0;0;1722.47241210938;717.64453125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;318.227844238281;203.5703125;0;104.164482116699;391.235595703125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.2676563262939;0;1294.11987304688;0;0;0;0;0;0;0;0;0;0;0;0;0;1372.33190917969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66.8039779663086;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;25.8787307739258;184.827133178711;443.073669433594;369.962158203125;0;0;64.044921875;0;0;0;490.297912597656;0;0;5.20048141479492;0;0;0;0;981.351989746094;0;0;0;0;578.478698730469;286.451141357422;0;0;0;0;0;0;0;0;0;0;0;76.835563659668;3.96053957939148;664.983093261719;120.135078430176;0;509.488952636719;179.547103881836;3240.2197265625;3060.3623046875;202.083679199219;0;14.3978424072266;394.102722167969;389.592590332031;291.670776367188;10.9030532836914;0;423.318206787109;260.554443359375;665.120849609375;211.012832641602;302.205322265625;144.432922363281;898.375732421875;1047.51123046875;1237.12927246094;1981.65991210938;245.723709106445;171.214828491211;3839.41772460938;1291.26049804688;890.641052246094;2106.37768554688;560.355834960938;794.812927246094;337.49365234375;1473.77087402344;0;599.684020996094;0;27.0208644866943;548.143310546875;0;1516.81823730469;770.48388671875;230.888885498047;1882.07739257812;521.592163085938;148.065185546875;0;1346.97778320312;250.47314453125;995.770629882812;844.104248046875;301.555847167969;4307.6591796875;17932.744140625;8955.802734375;349.375915527344;3066.77807617188;104.031402587891;118.634033203125;0;31.6305160522461;278.416381835938;1461.56372070312;0;27.2426071166992;957.67041015625;112.482536315918;180.908889770508;419.648803710938;266.830780029297;0;0;0;1361.57397460938;0;0;0;0;1612.93505859375;271.749633789062;3654.63403320312;35347.3828125;3599.85620117188;7181.54296875;236.408645629883;0;0;0;0;0;425.532653808594;1610.55529785156;0;0;0;0;0;3054.48706054688;0;5632.35546875;276.951293945312;4436.40576171875;0;0;7634.814453125;2072.3359375;0;1275.72241210938;4039.6806640625;996.156494140625;6555.2177734375;383.533813476562;262.259765625;217.803237915039;1576.33959960938;2690.26977539062;0;0;0;0;0;0;0;0;0;144.464279174805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;420.67138671875;5306.9541015625;1131.10339355469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172.75910949707;1.35856676101685;104.296279907227;0;0;0;0;0;0;0;0;0;0;0;2318.2314453125;693.20458984375;0;0;0;0;0;0;0;362.263000488281;1898.77502441406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;75.5434951782227;202.478576660156;24.4260654449463;0;0;0;0;0;0;0;0;0;125.33659362793;281.792053222656;0;0;0;0;0;0;0;0;0;0;133.59733581543;0;129.915084838867;0;0;0;0;0;0;0;0;0;0;2151.48901367188;804.943359375;0;1259.546875;1583.09130859375;0;0;0;2722.92016601562;656.616882324219;0;11.5086669921875;369.532989501953;1501.82653808594;0;0;16.7793121337891;704.430541992188;49.0237503051758;0;0;42.3543853759766;263.048217773438;405.011810302734;291.812408447266;563.968078613281;1244.81567382812;335.397613525391;400.840301513672;79.6635971069336;901.292297363281;2332.85668945312;36.9944877624512;2571.09692382812;1148.05383300781;1894.45751953125;676.002807617188;271.880462646484;258.245483398438;0;12.5205488204956;2115.37451171875;257.546478271484;4952.0615234375;1340.58666992188;8.99740314483643;229.196044921875;1152.43762207031;8.60359859466553;108.725570678711;23.5403175354004;50.456787109375;1761.35217285156;201.78254699707;1722.2421875;2501.52075195312;15068.380859375;8839.1181640625;309.929016113281;0;1214.08081054688;37.7857666015625;910.72265625;126.337135314941;799.975158691406;255.681274414062;211.871490478516;1105.83166503906;614.519653320312;1503.92199707031;19.1407165527344;0;281.839294433594;0;0;0;0;366.742065429688;0;0;0;110.661315917969;450.1806640625;766.308410644531;330.047729492188;1486.13269042969;11513.658203125;7347.4833984375;391.816772460938;159.100891113281;527.851257324219;0;0;1115.95812988281;2224.99658203125;0;0;0;6982.2509765625;0;1618.85522460938;698.358032226562;11796.861328125;10546.3037109375;0;0;317.542327880859;4884.47705078125;673.270935058594;0;0;1207.16186523438;10573.458984375;5870.32666015625;1299.4033203125;6811.28759765625;3792.8154296875;2468.443359375;213.637435913086;0;1047.23376464844;199.310272216797;0;0;0;0;0;755.148559570312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1583.45727539062;140.866760253906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;295.174621582031;0;0;0;85.9358520507812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;54.6083183288574;0;0;180.386047363281;0;74.0165023803711;0;0;0;55.2349739074707;1596.52966308594;122.520347595215;0;0;0;0;0;0;0;0;0;0;0;607.729370117188;161.054870605469;252.863296508789;528.418823242188;0;196.097213745117;0;0;0;0;0;0;0;1348.76831054688;81.4487762451172;0;0;909.015502929688;67.9509048461914;232.339721679688;0;247.468688964844;0;684.412963867188;0;0;0;905.659545898438;35.4789161682129;51.1297988891602;0;18.1264419555664;223.827514648438;78.4090957641602;0;0;0;0;1067.88635253906;433.841735839844;327.438659667969;511.406494140625;951.678588867188;1767.98364257812;940.467346191406;498.305145263672;718.404235839844;94.176383972168;184.101364135742;197.881439208984;253.451766967773;932.40771484375;717.371887207031;2200.35717773438;45.0789451599121;15.0240230560303;4770.99658203125;4659.70947265625;3485.76708984375;3060.17236328125;290.999237060547;834.12109375;77.0619888305664;25.7665901184082;120.359016418457;706.348083496094;232.689361572266;26.7260684967041;514.5283203125;2241.30981445312;1047.50842285156;769.380493164062;952.223571777344;2741.26293945312;2031.92578125;639.986206054688;251.503463745117;1999.25146484375;121.97940826416;685.189453125;871.188842773438;166.204620361328;595.804077148438;908.62548828125;77.8150253295898;757.177368164062;0.371665179729462;2817.25854492188;179.425537109375;331.594024658203;0;0;57.0174522399902;956.787902832031;0;0;8464.2578125;3547.03295898438;18568.486328125;3453.00170898438;279.694946289062;5511.90234375;474.216796875;0;0;7472.91455078125;291.706390380859;0;0;0;0;0;0;0;824.181945800781;86.6534118652344;216.316635131836;5870.478515625;15066.44140625;0;0;98.2860870361328;890.139343261719;0;36.6942443847656;146.405883789062;6088.71240234375;62.1125602722168;202.566345214844;6541.49072265625;6651.4970703125;14041.57421875;2443.9365234375;2846.35986328125;0;0;0;0;0;0;133.360015869141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.5277519226074;0;0;0;0;0;25.4945907592773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;121.998863220215;0;0;160.535552978516;0;0;0;0;0;0;35.0500106811523;203.938354492188;0;0;91.5423812866211;0;1254.376953125;0;0;0;0;553.630187988281;0;0;0;0;0;0;0;0;0;0;0;0;80.3324356079102;0;628.433471679688;2448.1728515625;0;0;128.437835693359;26.5358123779297;0;0;89.3920059204102;0;0;639.401794433594;465.431762695312;0;73.7869873046875;63.8208885192871;0;12.7570819854736;0;0;0;0;23.4569530487061;179.247772216797;1245.6953125;1531.87036132812;2166.20166015625;680.618896484375;333.618072509766;2729.62084960938;2540.2490234375;900.234680175781;438.563537597656;50.7048568725586;144.077377319336;11.0347948074341;201.368103027344;807.552917480469;843.702087402344;607.905334472656;54.1636047363281;726.848693847656;945.400268554688;1823.34692382812;640.392028808594;1088.0771484375;664.339416503906;2511.50366210938;0;41.2941093444824;2437.45629882812;151.485107421875;0;34.246753692627;339.857147216797;106.273109436035;235.517150878906;126.015274047852;1935.26831054688;12002.1689453125;2209.41772460938;538.930419921875;137.712173461914;355.844512939453;560.725036621094;248.134674072266;353.410003662109;263.752197265625;1404.68627929688;461.837310791016;253.547607421875;495.314636230469;2038.36779785156;0;1352.97241210938;451.366729736328;0;0;697.941650390625;744.066345214844;1983.46716308594;1137.02514648438;1365.48278808594;7013.94384765625;875.186889648438;4440.8203125;19582.40234375;0;534.372253417969;0;0;0;0;210.257797241211;220.763397216797;0;0;837.012451171875;2451.01708984375;3450.0380859375;963.279357910156;186.885375976562;456.06201171875;0;0;0;602.50244140625;0;0;1430.46667480469;11226.640625;401.777099609375;2250.68310546875;78.5071411132812;9.1592845916748;268.03369140625;4478.51171875;12443.3447265625;12950.1982421875;171.396453857422;4494.80908203125;0;0;719.812438964844;0;0;0;724.370422363281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2718.43090820312;0;0;0;0;0;0;0;0;0;1508.0478515625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;1504.919921875;0;0;0;0;0;0;0;81.9779968261719;0;0;0;0;0;0;0;0;1161.06872558594;4401.3701171875;0;171.070358276367;0;0;0;0;0;0;0;0;0;0;243.961380004883;0;0;0;0;0;0;0;1143.45080566406;142.031753540039;1536.63879394531;1599.19580078125;293.888916015625;89.1283416748047;2201.37548828125;531.618896484375;0;0;0;18.3331565856934;25.0471668243408;0;1248.10791015625;29.7350883483887;207.078277587891;9.70113658905029;144.090393066406;3449.58227539062;222.020721435547;2076.4677734375;1044.09191894531;49.2784385681152;160.315795898438;1055.04187011719;1111.82739257812;0;131.811706542969;40.2004241943359;72.2182769775391;161.64924621582;80.6520843505859;204.063980102539;1793.94482421875;342.475219726562;5168.08642578125;1952.10314941406;1911.2529296875;974.156860351562;0;29.2643394470215;612.398620605469;256.001770019531;4.77789258956909;0;0;0;0;0;4893.4716796875;336.284912109375;30.5107803344727;1973.67541503906;2335.2861328125;0;969.014587402344;74.4233474731445;39.2870178222656;0;0;0;85.9759063720703;199.578979492188;202.94189453125;1094.06591796875;227.049301147461;445.304016113281;469.263305664062;0;267.430847167969;0;0;422.005249023438;56.9851379394531;4710.8212890625;1004.69885253906;1113.65197753906;3141.42602539062;597.292785644531;2112.013671875;534.762939453125;297.885498046875;151.308059692383;0;0;0;0;242.047698974609;13349.7265625;2607.30029296875;0;0;0;0;0;529.703674316406;11.0764474868774;448.106048583984;1959.12817382812;0;0;0;0;0;73.8698120117188;0;496.529754638672;96.131591796875;645.355346679688;553.526062011719;343.892120361328;1492.00500488281;1897.44030761719;2996.0380859375;453.441558837891;0;0;323.322479248047;2031.18627929688;1143.14807128906;2974.61987304688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103.498992919922;0;0;666.121643066406;80.8045349121094;0;0;0;127.393669128418;0;0;0;0;0;0;0;0;76.4940719604492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;32.1886444091797;0;319.995086669922;0;0;0;10.1909818649292;0;0;0;0;0;0;250.139038085938;0;622.756469726562;0;0;0;0;0;0;0;0;293.370361328125;0;524.908874511719;0;0;0;0;0;0;0;45.3937110900879;199.6181640625;0;537.373229980469;0;0;0;0;0;0;106.868515014648;1285.45825195312;0;515.587951660156;0;113.893753051758;0;421.935211181641;0;0;358.541351318359;0;23.4839019775391;305.135070800781;0;86.306640625;0;256.843109130859;1000.20245361328;64.1840591430664;556.969848632812;2543.33154296875;205.284622192383;212.469802856445;1510.74829101562;1430.84411621094;367.520721435547;762.90283203125;175.692733764648;204.255905151367;969.651916503906;1524.60375976562;122.987274169922;58.5208320617676;166.94775390625;1483.78674316406;2090.15673828125;1608.97497558594;1595.38940429688;387.170623779297;276.923583984375;146.035049438477;391.53076171875;82.9997634887695;335.313934326172;1813.2265625;580.858215332031;140.455322265625;44.3559455871582;3916.7275390625;420.213562011719;1125.46667480469;116.086494445801;0;0;468.130920410156;337.742584228516;7.66004085540771;317.009887695312;61.4256134033203;59.4594459533691;101.237403869629;83.9282913208008;84.5755157470703;0;280.192138671875;0;1176.62451171875;0;425.879852294922;8.34619903564453;0;0;0;200.101867675781;0;569.154541015625;1833.6787109375;0;0;1262.61279296875;55.1395225524902;259.877685546875;649.646301269531;0;0;0;0;12381.1787109375;33.5733871459961;0;0;0;0;0;485.668762207031;1207.56103515625;6609.0341796875;4131.6376953125;0;0;0;0;52.4152908325195;8121.2763671875;263.480712890625;367.854309082031;47.0827598571777;2459.51708984375;0;0;728.214416503906;2777.30004882812;27.982723236084;0;0;0;0;0;13412.12109375;10736.4501953125;6573.18212890625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.6185626983643;0;0;0;0;0;3364.8017578125;1319.09899902344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;48.5559959411621;285.550506591797;0;0;0;0;113.571128845215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;472.651947021484;420.234619140625;0;2219.94409179688;0;0;0;0;0;0;0;0;0;0;0;757.588134765625;66.3075561523438;486.828887939453;275.927429199219;22.5563831329346;28.9825553894043;0;0;0;0;0;675.798217773438;701.954956054688;1226.56787109375;2658.40014648438;5819.4755859375;0;0;797.173522949219;7.72634410858154;35.9094085693359;0;21.3223514556885;463.200805664062;225.340454101562;16.8575954437256;82.9619293212891;111.039031982422;2815.7841796875;2172.67919921875;1199.76647949219;1579.42138671875;2132.83959960938;337.664306640625;508.483245849609;483.356323242188;75.6008148193359;1334.63415527344;287.927215576172;3198.10327148438;251.673889160156;580.856872558594;365.423645019531;0;1184.23364257812;2391.2685546875;546.300903320312;668.217468261719;260.111480712891;582.197875976562;175.671783447266;309.453552246094;2462.40893554688;1047.037109375;63.0041313171387;407.033966064453;346.0576171875;20.3125839233398;896.954345703125;446.746337890625;0;742.493408203125;0;158.652130126953;148.400650024414;175.362976074219;84.9797821044922;37.2945022583008;420.742279052734;1251.20520019531;621.643432617188;206.953628540039;317.976165771484;98.3245544433594;41.7353134155273;562.639526367188;1279.20703125;204.504928588867;0;0;0;246.432418823242;1489.32666015625;1823.75756835938;2733.60205078125;1641.10998535156;385.572052001953;6273.06298828125;185.493103027344;0;1195.79382324219;0;0;0;0;2679.84765625;3293.38354492188;0;0;0;0;0;305.901428222656;2394.97143554688;0;186.313827514648;0;1250.11657714844;0;0;0;0;556.068359375;0;1903.69689941406;0;0;0;0;1647.15148925781;1610.46423339844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95.7124938964844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.42632246017456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;142.821319580078;245.571060180664;0;0;0;0;0;0;0;0;63.2568435668945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77.5300216674805;0;0;0;527.433837890625;569.401000976562;0;615.1640625;0;3249.2861328125;93.2456665039062;8604.787109375;225.059173583984;60.4593849182129;1458.40563964844;24.3354663848877;0;0;0;0;0;60.9639854431152;0;313.269561767578;252.787658691406;31.9134063720703;172.416442871094;49.9292335510254;318.185729980469;361.264282226562;2079.5986328125;595.602111816406;983.511352539062;2936.29345703125;315.797393798828;49.3758354187012;0;328.546600341797;243.766006469727;1895.61682128906;684.841613769531;1381.54748535156;1014.22515869141;858.942504882812;1945.96484375;2684.33813476562;1087.32702636719;922.677368164062;1169.53845214844;1540.51086425781;88.3683166503906;1938.2646484375;1731.57348632812;520.008972167969;0;296.591827392578;14.89000415802;156.236053466797;139.139541625977;71.0724487304688;91.1358184814453;267.11669921875;240.250839233398;21.4637546539307;0;325.525329589844;441.694671630859;605.97119140625;120.184188842773;2013.93481445312;339.908538818359;0;329.993103027344;324.857666015625;506.148101806641;0;384.461212158203;280.562377929688;261.347045898438;0;0;2039.70764160156;1214.98022460938;0.86845189332962;738.044555664062;2882.20190429688;1257.19702148438;1269.10290527344;4085.15942382812;249.811752319336;66.16357421875;0;0;0;0;0;611.118591308594;0;0;0;0;0;0;3112.07153320312;158.425979614258;190.260375976562;555.911804199219;0;0;0;0;230.737182617188;389.600219726562;0;2605.10986328125;0;0;163.319625854492;0;0;0;0;0;0;0;0;0;0;0;1221.81396484375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1050.55859375;0;0;0;0;0;0;0;0;0;0;236.080368041992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113.078819274902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;45.7947807312012;39.9512100219727;0;0;0;0;0;116.543441772461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;504.472198486328;0;76.6507186889648;84.6163177490234;158.291198730469;0;0;0;275.065734863281;1.91739666461945;509.100982666016;115.96541595459;0;317.237030029297;128.926391601562;53.0352363586426;647.433044433594;0;819.95703125;0;0;0;1987.06665039062;0;0;0;13.2794666290283;147.427001953125;132.512420654297;1005.900390625;146.231262207031;21.7918968200684;654.811218261719;705.677124023438;15.5924367904663;0;0;230.123382568359;644.047973632812;70.7009582519531;1069.81066894531;2277.61352539062;1406.4697265625;1159.7177734375;1403.85388183594;150.353622436523;0;9.085280418396;630.823608398438;794.086242675781;1112.01892089844;868.43359375;777.702819824219;11.1854276657104;97.4796600341797;3785.13427734375;3373.30322265625;6841.7021484375;2423.16430664062;608.892395019531;0;0;1636.18969726562;1302.66455078125;161.86555480957;42.3649711608887;549.952697753906;774.630981445312;1716.84680175781;870.300903320312;93.1224670410156;0;647.392150878906;0;0;70.3501129150391;102.674049377441;293.075164794922;304.864074707031;30.0690402984619;489.762573242188;138.682846069336;170.84016418457;1466.45703125;862.506286621094;145.20100402832;0;22.5228900909424;0;0;0;0;0;0;63.4657592773438;832.968872070312;829.574890136719;0;71.148078918457;223.070663452148;3815.93701171875;474.189056396484;0;0;0;0;0;0;0;0;0;0;0;0;0;1697.62023925781;11692.08984375;0;0;0;0;0;0;0;10218.806640625;322.278411865234;0;0;0;279.340454101562;0;34.5283241271973;634.28759765625;0;0;0;0;0;0;0;2311.46435546875;0;227.402435302734;650.587158203125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;343.326354980469;0;0;0;0;0;0;0;0;0;0;0;0;0;262.580047607422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;314.003845214844;288.583190917969;0;0;0;0;0;0;0;0;0;63.7575187683105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;32.110164642334;1853.53173828125;299.573974609375;15.1271114349365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;427.213500976562;55.068717956543;106.097412109375;1326.82727050781;0;0;0;0;38.3158149719238;0.972661912441254;1537.01342773438;556.671203613281;1212.33093261719;0;0;0;0;16.9986934661865;0;16.3031539916992;0;434.699096679688;0.155088424682617;12.074089050293;51.0699424743652;0;34.4118537902832;271.037811279297;85.6145172119141;0;249.907012939453;576.087646484375;229.136291503906;559.748962402344;1609.76123046875;559.159606933594;174.09245300293;1312.30517578125;873.093505859375;472.625366210938;234.063995361328;1850.03869628906;2386.29248046875;2108.7666015625;985.414733886719;615.129943847656;1471.12548828125;124.22802734375;768.991516113281;2086.73559570312;1169.61206054688;2089.23486328125;405.786926269531;0;117.877380371094;1481.51745605469;1839.58837890625;32.1959419250488;0;969.294799804688;526.070556640625;1083.48913574219;378.92431640625;291.767578125;790.815368652344;0;1251.2314453125;80.2608184814453;355.599548339844;176.802642822266;0;10.100715637207;1335.32214355469;74.7899017333984;59.7254676818848;0;707.841796875;840.725769042969;39.7762298583984;219.475234985352;41.5865020751953;0;0;0;0;28.6176567077637;1007.70812988281;333.495239257812;1299.21704101562;227.53337097168;5286.95068359375;0;1846.53564453125;1774.78063964844;609.486511230469;608.59375;416.642059326172;0;352.272003173828;0;0;0;0;0;0;0;0;0;0;0;1946.95483398438;8337.0986328125;0;17.8955974578857;989.709106445312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16670.49609375;50.5254821777344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3671.28149414062;455.565948486328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1386.17309570312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.3091430664062;0;0;62.4773788452148;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;567.764038085938;6.50499439239502;0;0;12.3031482696533;0;0;0;0;40.1896133422852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;994.929504394531;0;368.151184082031;1831.14819335938;885.010314941406;285.318908691406;72.7780990600586;70.0165100097656;688.662841796875;0;0;0;1182.16052246094;187.120819091797;0;0;0;0;0;0;0;2.70578789710999;0;8.57525634765625;0;6.61769771575928;0;481.094970703125;367.408020019531;165.804626464844;90.5982513427734;0;547.809326171875;2515.7939453125;645.024047851562;1579.48901367188;2125.40649414062;138.265441894531;617.572998046875;520.672180175781;133.099609375;1211.40344238281;1369.453125;2576.88989257812;4122.22265625;3090.29418945312;3392.94921875;1092.69665527344;827.103454589844;929.77099609375;224.204040527344;560.330627441406;0;115.208251953125;249.497497558594;423.682006835938;1839.39501953125;284.105651855469;1987.22277832031;2287.84692382812;120.213027954102;71.4765014648438;0;374.826904296875;0;782.986083984375;27.3959274291992;252.619018554688;1030.94506835938;182.992919921875;10.1426687240601;0;38.673210144043;72.3333511352539;118.618041992188;30.1658420562744;2736.525390625;0;79.2075347900391;351.834259033203;18.7027034759521;232.064926147461;16.2215785980225;0;45.8647308349609;873.560913085938;0;0;652.705139160156;456.72998046875;0;2727.74047851562;2468.66918945312;7411.6669921875;1507.06701660156;777.289306640625;4500.00048828125;0;4643.35595703125;0;0;0;1467.64221191406;0;0;0;0;0;0;0;0;0;5697.2763671875;3978.0166015625;0;0;1886.9375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;484.47314453125;2309.53100585938;0;0;0;0;999.635314941406;0;3070.91235351562;6943.24951171875;928.22265625;0;0;0;7791.0693359375;0;0;66.89892578125;351.147003173828;0;0;0;0;0;194.702026367188;3859.50830078125;2398.61206054688;410.441802978516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204.891082763672;0;0;0;0;0;0;0;0;0;0;0;0;9.13586139678955;0;0;0;82.8623199462891;54.614429473877;0;0;0;0;0;0;0;0;0;NA
NA;0;22.8076858520508;0;0;0;40.8708953857422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43.6961898803711;445.201477050781;16.4453086853027;25.7921676635742;0;0;228.868850708008;1.18216848373413;323.595764160156;31.5232753753662;352.626281738281;62.8802795410156;74.5209121704102;31.5232753753662;174.228134155273;123.65323638916;0;0;0;14.8216571807861;0;0;0;0;0;0;0;0;0;0;0;0;251.43864440918;568.249267578125;683.927490234375;1018.80053710938;166.59375;85.4394226074219;447.72021484375;0;669.679870605469;756.443115234375;2673.19970703125;1915.1220703125;922.154296875;618.383056640625;1852.35754394531;469.284240722656;1613.96044921875;1847.7587890625;563.42529296875;167.853561401367;1355.48156738281;1441.46899414062;955.952575683594;409.198364257812;309.566040039062;1458.03686523438;114.128639221191;35.6072578430176;170.571014404297;0;5032.7421875;3990.55200195312;4123.4501953125;4920.7001953125;533.514953613281;0;8.91001892089844;393.193664550781;247.317031860352;160.281158447266;281.651763916016;305.815887451172;445.637969970703;48.2662086486816;0;5.02306938171387;699.447021484375;58.6035614013672;18.0289344787598;21.9960823059082;42.1450042724609;988.833312988281;2048.79565429688;74.3976058959961;0;42.5846252441406;4.6167631149292;58.2714309692383;0;144.682586669922;43.1834487915039;0;0;0;0;1613.64245605469;894.311462402344;1634.66772460938;2673.95361328125;448.708557128906;1637.28991699219;10602.9755859375;42.1164207458496;1540.337890625;0;9089.595703125;1415.9921875;829.284118652344;2864.3916015625;0;0;0;0;0;0;0;0;504.441436767578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;324.27490234375;0;1349.85498046875;0;0;0;0;0;0;0;0;0;0;0;0;1351.68920898438;274.865661621094;0;0;238.686248779297;0;5.34438800811768;19.1157321929932;1374.19250488281;0;1273.28161621094;0;0;0;0;0;0;0;0;60.5349273681641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;260.494140625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80.8809509277344;0;0;0;0;0;0;0;0;0;NA
