NA;45.6674499511719;0;371.120849609375;0;0.324723690748215;393.6015625;0;0;86.4388732910156;14.7828350067139;107.142883300781;0;0;0;0;0;0;0;0;0;0;69.6419448852539;142.141876220703;34.9635429382324;5.25097608566284;0;32.5217475891113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.90800285339355;1.87312960624695;2.45702624320984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34.0491905212402;0;0;0;0;277.186462402344;0;0;0;0;0;0;6.17613697052002;0;0;0;0;8.42931747436523;5732.6923828125;431.409118652344;1748.53820800781;867.985290527344;1000.64733886719;672.699157714844;290.378021240234;0;0;716.413269042969;3.92423224449158;0;0;0;0;0;0;0;0;0;78.3531494140625;0;0;0;0;88.8653564453125;0;0;0;0;0;0;0;0;0;0;0;0;2590.87841796875;0;0;0;0;0;NA
NA;0;0;0;0;48.2526092529297;173.701202392578;0;81.0944519042969;0;0;0;0;0;0;0;87.5356216430664;0;128.288696289062;0;0;16.5196132659912;5.71714878082275;0;11.2379560470581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50.5711898803711;177.690689086914;0;2.41693639755249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62.8843002319336;282.935821533203;0;0;0;1129.35046386719;90.1767044067383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47.5315361022949;356.739166259766;1513.46508789062;2730.05297851562;6911.7099609375;5998.0224609375;2565.431640625;583.770385742188;1778.32153320312;984.199768066406;1128.17553710938;607.656982421875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;78.7789611816406;69.6982727050781;0;0;0;16.0897064208984;0;0;0;0;0;51.750617980957;210.146789550781;252.324020385742;17.2147274017334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66.4630432128906;0;0;317.426879882812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.0261249542236;0;0;0;0;0;0;3153.22290039062;527.027404785156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;892.256286621094;1472.60974121094;358.161071777344;1340.88024902344;4373.78759765625;225.820297241211;8135.5966796875;10193.6904296875;4539.96044921875;3898.05322265625;794.532592773438;0;143.564483642578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;99.9812622070312;0;0;22.3912677764893;0;0;0;0;0;0;0;50.3504676818848;1.2806408405304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.74387550354004;0;0;4.21528387069702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130.73942565918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;262.104339599609;851.038391113281;1041.0390625;1094.25769042969;1106.12109375;3511.86108398438;9997.646484375;11478.7890625;8704.5966796875;4254.83349609375;1089.76635742188;7.98485994338989;2.10948586463928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;124.268920898438;3.89892101287842;0;0;0;0;0;0;0;0;0;0;87.9961090087891;0;0;0;0;0;0;0;0;2.04721856117249;0;35.765998840332;43.3992233276367;0;0;0;0;61.9394836425781;92.1319046020508;4.23467636108398;0;0;0;0;0;0;0;0;0;0;0;0;0;236.066146850586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131.884780883789;237.65837097168;0;0;0;13.3093118667603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.1799087524414;86.8875579833984;14.6129589080811;0;319.067718505859;14.588526725769;6269.162109375;7713.33984375;3728.25952148438;1923.72302246094;73.5761337280273;91.3328704833984;107.120635986328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113.049301147461;0;0;0;0;39.2786445617676;288.774444580078;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;108.629669189453;0;0;0;0;0;0;0;0;0;5.71686172485352;57.3379592895508;23.1520385742188;253.975021362305;0;161.420532226562;0;23.6188850402832;0;25.5033836364746;0;0;0;0;0;0;0;0;0;0;66.3798217773438;0;0;0;4.20950174331665;129.074035644531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;150.020385742188;503.703887939453;0;0;113.93913269043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178.220321655273;12.8583402633667;0;1146.28894042969;497.998260498047;115.995796203613;95.6809234619141;452.889526367188;1.56907629966736;392.544799804688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230.492797851562;75.6966171264648;490.802673339844;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;38.3345413208008;14.7569980621338;0;0;0;0;0;0;0;12.0185995101929;82.6645431518555;96.2182006835938;0;0;44.2170944213867;12.0225067138672;0;1.22928416728973;0;4.18881750106812;0;0;0;0;0;0;0;0;0;0;7.54805278778076;0;0;19.7277984619141;0;46.0028915405273;16.5918369293213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97.7301940917969;247.671646118164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41.3617248535156;0;18.4927959442139;21.6244411468506;37.6748962402344;0;0;0;311.392181396484;216.298400878906;0;0;0;0;0;0;5.22426652908325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;445.19580078125;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;93.8600845336914;0;0;0;0;0;0;0;0;131.194473266602;115.084426879883;8.999680519104;0;0;8.28048801422119;0.0169500075280666;0.715834558010101;1.34910941123962;3.705815076828;21.2164974212646;0;0;0;0;0;0;0;0;0;0;55.9211692810059;35.6912994384766;30.7620639801025;133.94743347168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.8329944610596;0;0;0;0;7.59942102432251;252.591674804688;6.05780982971191;8.49588966369629;0;0;0;0;0;81.2317428588867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.72613525390625;23.7532272338867;37.0794296264648;230.898651123047;327.629669189453;36.2248725891113;0;0;0;0.00291676400229335;22.9251613616943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.8350601196289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47.6710929870605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.6970653533936;149.112777709961;0;0;0;0;0;0;0;0;0;0;79.1557006835938;0;0.108427174389362;0;0;7.93029880523682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;0;0;0;0;29.338939666748;0;80.8604888916016;0;0;0;0;0;0;4.85090732574463;36.5379371643066;84.0537872314453;58.2419319152832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45.6630973815918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.79247093200684;113.192070007324;2.06685256958008;0;0;0;18.4403400421143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;0;0;0;9.00803756713867;357.409851074219;542.895812988281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196.973709106445;0;0;0;577.250610351562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61.0405654907227;78.6487884521484;0;0;0;0;0;0;0;0;0;0;0;0;0;1.67694246768951;58.2810020446777;0;0;0;0;0;0;0;0;0;70.7031326293945;0;NA
NA;NA;NA;NA;17.7342281341553;1.49847710132599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.93690490722656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;287.176025390625;0;957.33935546875;0;0;0;1415.27331542969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1988.3681640625;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24.691930770874;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;872.068298339844;0;0;0;0;46.6590843200684;98.011100769043;206.164199829102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.39245223999023;97.9896469116211;1.6883373260498;59.7760925292969;182.135894775391;0;0;0;0;0;0;0;0;0;336.538818359375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.19471597671509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;302.571502685547;0;0;0;849.776916503906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26.9869537353516;79.7675933837891;56.7117080688477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;862.532104492188;0;0;0;0;0;0;0;0;0;0;0;558.718078613281;0;0;0;0;0;0;0;11.5347394943237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0655377060174942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80.4878540039062;0;40.5220375061035;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;361.832855224609;182.767013549805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59.9919548034668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;40.7093887329102;1.97372078895569;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54.6561508178711;0;0;787.831787109375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76.7936630249023;0;0;0;0;0;0;0;0;0;0;3.80925750732422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28.1827011108398;0;0;0;0;0;0;0;0;0;78.2195587158203;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;NA;NA;0;0;0;0;0;0;19.7464084625244;164.293914794922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1587.94384765625;604.69775390625;981.28125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38.5792541503906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;312.149749755859;NA
NA;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39.2087898254395;107.686660766602;101.365417480469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;782.302978515625;655.076232910156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;394.783386230469;0;0;0;0;22.6480922698975;0;0;0;0;0;0;0;0;0;0;0;0;7.20605611801147;0;0;0;0;0;10.4938774108887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;925.087341308594;0;0;0;334.236541748047;0;0;0;3.17685604095459;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;5.86050176620483;0;0;0;0;0;0;0;0;0;0;96.8185043334961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108.973472595215;385.441436767578;1409.01428222656;0;0;0;0;118.302597045898;0;0;0;0;0;0;0;0;0;0;0;0;191.329330444336;211.978698730469;0;0;0;0;125.745834350586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;872.137939453125;0;0;1692.61596679688;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48.7153358459473;75.0423278808594;0;0;0;0;0;0;0;0;0;2.7248055934906;38.9911079406738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5507.5078125;2318.53735351562;899.783630371094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32.3901443481445;48.4283866882324;248.027770996094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.1683406829834;449.905242919922;4.87314605712891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4303.35498046875;1569.66064453125;0;103.521286010742;17.7485618591309;140.082458496094;0;0;0;0;0;0;0;0;0;0;0;11.0983581542969;0;0;148.615661621094;75.7757873535156;52.8053932189941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198.71044921875;0;13.8897409439087;0;0;0;0;0;0;0;0;0;0;0;0;36.7025909423828;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;824.233703613281;533.629821777344;0;129.204345703125;0.809187233448029;0;0;8.50001049041748;0;0;0;0;0;0;0;0;0;20.0752906799316;0;0;0;0;330.213958740234;0;51.2480621337891;4382.23291015625;913.660888671875;147.810592651367;211.896270751953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64.9363327026367;4498.22509765625;0;0;0;0;0;0;0;934.415161132812;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;0;0;24.9217433929443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;364.418701171875;0;0;356.961242675781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;311.305694580078;0;740.110168457031;3285.06689453125;2784.43603515625;295.918640136719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1028.38220214844;0;0;0;0;0;0;0;0;0;191.87776184082;105.905265808105;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;0.0324057154357433;22.9138450622559;0;1.3709192276001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.44548034667969;1.33878672122955;0;0;0;0;0;0;0;0;0;0;0;0;36.2590942382812;174.194473266602;0;0;377.051177978516;125.640228271484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42.1459465026855;0;0;0;0;0;0;0;0;0;0;0;11.265549659729;0;89.7553176879883;0;12.3740377426147;94.2686386108398;81.5563278198242;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139.986541748047;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234.420623779297;569.879272460938;28.1373462677002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25.256420135498;0;0;0;0;306.774230957031;310.743957519531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.682825088501;0;0;0;0;0;0;0;0;0;3.06989288330078;0;0;0;0;0;0;0;0;0;0;190.864181518555;169.608459472656;0;42.3494758605957;263.612030029297;95.3384094238281;79.4798889160156;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;292.010437011719;15.8812322616577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38.9562835693359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134.094741821289;1558.091796875;164.888061523438;23.9855575561523;38.0419082641602;0;0;13.3252668380737;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101.379531860352;0;0;0;0;0;0;27.3918437957764;333.573272705078;0;242.867797851562;31.1386051177979;56.4274559020996;37.0304107666016;693.3095703125;14.7887630462646;0;0;5.72883129119873;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;489.925415039062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165.04052734375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40.9925918579102;0;0;410.917907714844;0;0;0;0;106.900077819824;0;456.272827148438;21.5876579284668;0;43.8965911865234;381.464660644531;45.6111602783203;0;0;0;0;0;237.092651367188;876.021362304688;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72.0095901489258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195.216110229492;0;0;354.742126464844;272.498657226562;0;0;18.75146484375;788.942993164062;0;152.09912109375;597.410339355469;66.0441970825195;40.682788848877;0;0;0;93.0195846557617;0;0;0;7.22573709487915;0;91.6941528320312;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;114.381301879883;211.968200683594;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.05990219116211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1154.94409179688;1111.25219726562;677.696166992188;0;41.9557113647461;195.04850769043;0;0;0;0;0;0;493.636077880859;0;0;0;0;0;1082.80908203125;23.8774795532227;0;0;0;8.41935634613037;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.08596134185791;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224.536590576172;0;2.00468111038208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;492.621124267578;576.772033691406;0;0;0;47.7043190002441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183.776306152344;0;0;6034.4765625;4318.19873046875;226.53596496582;0;0;126.804244995117;24.2548580169678;0;0;0;0;0;0;0;0;0;0;0;32.2709426879883;0;129.982086181641;100.912689208984;0;189.117324829102;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.52818536758423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1615.10778808594;372.628387451172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70.4732818603516;0;0;267.481994628906;724.964538574219;3973.9970703125;347.874694824219;0;0;0;62.6833343505859;138.878082275391;0;0;0;0;0;0;0;0;0;0;273.928466796875;0;4.72877025604248;0;0;0;0;91.542610168457;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;309.286224365234;83.5056762695312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.57141995429993;0;0;0;0;79.6335067749023;5.94333648681641;0;3227.091796875;579.677734375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3670.369140625;0;22.1082401275635;0;6.32942771911621;0;0;0;0;0;133.88427734375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143.148651123047;2.20211625099182;0;0;0;153.438262939453;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;200.877868652344;0;0;0;0;0;0;0;0;18.1572818756104;0;0;0;0;0;0;0;0;0;6.45301866531372;0;0;244.147109985352;445.45458984375;18.0851135253906;0;0;1442.28796386719;66.7926483154297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156.823471069336;0;107.237739562988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1103.53454589844;17.458137512207;0;0;0;8.96707057952881;522.030090332031;0;0;0;234.266357421875;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;660.444885253906;5.24826002120972;0;0;0;0;0;0;0;0;0;0;0;69.7180099487305;0;0;0;160.077896118164;51.0937652587891;142.875473022461;0;1.09896838665009;0;40.484130859375;0;0;0;0;167.115249633789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67.9128952026367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84.0867538452148;599.198608398438;0;0;50.1214866638184;36.5284080505371;1291.70642089844;0;0;0;0;0;352.4755859375;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;854.430969238281;36.8254127502441;0;0;0;0;0;0;0;0;198.288101196289;100.467819213867;70.3672103881836;0.318218797445297;59.1837539672852;437.223876953125;288.401916503906;47.1107788085938;163.796920776367;112.637924194336;25.6838073730469;96.9166946411133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.5127172470093;0;0;0;0;539.5712890625;1498.80078125;248.073486328125;0;50.3563613891602;772.2177734375;1134.28930664062;193.97639465332;NA
