2115.0759123059,1482.11284062074,1446.39869300792,1530.32572506917,1522.75642379143,2763.63683650576,2641.06810608166,2160.94720335324,2043.86100803374,1734.18753293297,2087.84652302868,1865.85961775778,2039.44697240788,1626.75161563654,1661.3896172401,1660.07173355834,1960.95877783223,1869.74494825602,1618.78150244577,1965.33808419965,1623.22474244978,1770.23211783489,1793.22551424967,1634.52774932993,1665.5113699722,1512.02007271844,2231.60876104909,3075.85835613377,752.80698030377,893.63649174524,523.578467394159,618.242137002912,418.720877276574,601.959090159417,733.726837532826,974.976318885675,1574.39827102346,1562.6652749458,470.956620251854,718.791293676779,643.4448279295,3121.80789594065,770.411072489777,1247.31751595531,1203.04822837857,1183.71482681722,1464.35357965055,879.953033105634,1318.92840833018,1212.959008897,1192.40122010012,1217.68986989954,867.865064224153,1408.10742688511,1529.18229147013,2784.4273919771,2644.3332951022,2048.07334721429,2304.64261862982,1367.48001925006,2118.78979867218,1561.19622207444,1667.65617452449,1599.96802584505,1943.47555132386,2070.13234023045,1646.43413895857,1474.92879724578,1510.29314417049,1916.51030226202,1727.26230002498,1908.79079116976,1755.464945743,1390.28437411249,2906.08666426247,2925.81857678431,1566.47285890996,1616.92345062667,1573.82333530629,1609.23499454648,1555.04637808717,1601.96920181248,2401.12855648092,2490.8052289416,2360.61991284923,2421.86640334519,2437.92818205099,2298.98732444638,2209.53342431583,2556.79375571766,2252.51805328876,264.730962507914,0,2842.5681593356,2354.92863104799,2736.30258150431,2173.93448383077,1513.56576489257,1422.47363796332,1189.93714211845,1255.91621904122,1241.73393388049,1226.37425395425,1365.78347510074,1691.77557619039,1667.58156439545,1320.75686407924,1454.84272729185,1398.89702439803,1429.49263932706,1228.43716401876,1291.00952711828,1468.40713935389,1590.8131205263,1332.4438892858,1409.59070635676,1623.39124324062,1362.49356832432,1494.91519160818
859.738261893723,1775.07936243249,1753.66384697752,1711.82323417424,1678.34301134245,280.707965987271,296.016565817648,897.026762186107,1078.05113662,1245.27604528149,1293.2220030935,1595.95353714173,1178.37939437343,1624.85375840978,1616.20920543389,1465.62017142221,1547.04895444936,1494.99730371279,1590.18057737867,1279.24378492407,1450.17665009886,1193.81129293537,1268.86233318744,1382.80468911453,1588.54130410486,1552.16102825005,1579.96946209646,1671.53289748657,2317.01119982105,1982.77760991697,2328.50140928726,2617.48759340513,2479.55280013821,2703.97085323848,2384.03719473066,2006.29958483312,4096.85786046613,4132.09990017802,2795.71599956967,2257.80725050531,2214.23678758569,1760.81908038218,2112.75807368709,1610.47189619055,1673.94054448067,1660.94219943787,1609.18538576823,2162.80984330567,1524.58755279528,1877.71094112158,1974.5664888737,1629.44285843568,1975.96653116456,1850.48269033098,1478.69540255626,740.416941350745,498.27248833813,809.582836889473,640.887867010087,2543.4901475649,855.425548240449,1299.38463151301,1175.06467916849,1256.94861343894,1033.00509835298,1206.11616887321,1198.57336646634,1368.30889380086,1349.6711238155,1047.74682721303,1124.09892741291,1277.5060976613,1145.36073794289,1460.61723255668,1139.5434847012,1399.30645893452,1814.96573695597,1793.46638779353,1719.73058196114,1810.10979855111,1807.53779028234,1769.88467885421,1130.13119040497,1234.06971118441,843.245164765243,775.405924843716,947.268836176632,1118.82291926907,1302.72699028029,939.940814329613,1006.88423919068,2989.55600589895,2842.5681593356,0,1767.11772368245,1733.04955127002,803.587181702414,2548.20619122223,2330.58964000693,2202.38180074622,2094.73571228701,2262.01015705147,2305.3395168973,2210.30076486098,2425.89986188079,2483.44028669934,2098.69882852696,2296.00358447859,2191.49929128524,2203.24342749252,2148.64942188533,2142.27995836096,2231.2187493659,2256.93537992049,2048.65040873857,2268.65678681135,2289.93723145217,2241.15490665483,2259.64175509884
1097.90918552016,897.671667490869,947.597543442076,867.224129621805,893.06005487316,1951.60043933012,1849.58558657877,993.7634214015,865.514564676795,1043.00035847512,587.498473546461,547.321348087166,749.561344906867,798.467361996405,762.798755741889,878.731891265234,478.645313390002,608.152107818287,829.794167573423,707.680837552234,944.94189217752,1065.12434680448,919.603002299611,1007.79609066011,774.683898416655,1001.21066584452,226.408889042716,766.006930102061,2334.57091440483,1940.32238083918,1915.1497552438,2556.70495406227,2224.61848120825,2623.31435582418,2399.10016739663,2126.68054620631,3924.26620870568,3916.71372804162,2615.52679929632,2218.2322233038,2003.77582117327,790.657826728249,1673.02653328074,1458.14293038641,1416.85250963464,1665.07761603502,1017.30261765794,1481.54510161747,1599.53378900991,1177.25147373088,1170.13428701582,1676.68084553636,1734.92894237985,958.750643391812,1055.2743998441,2349.66360431972,2053.42034555838,1351.58478298043,1232.09246391268,1248.7451659915,1879.6876775575,1344.30443208533,1468.68118146947,1353.38912768517,1893.23069998017,2254.15241530294,1544.21200100975,1488.9683601504,1358.70061575066,1874.81788973105,1367.49443608748,2180.24120010335,1760.44134333355,1438.81787514178,887.61286165715,733.3374566947,795.010750434813,745.382748088677,813.741050176773,750.703986869622,808.558652333561,766.49235530467,636.989257339731,548.327146318427,941.102548540289,999.213338772743,819.919516422728,662.680828827139,503.595975042492,841.163017647684,800.384078570337,2606.6047205676,2354.92863104799,1767.11772368245,0,391.831818532326,1116.82345713926,1160.96611227557,1061.94556250984,1187.07244083783,1104.44940026446,1165.01942149078,1196.36961021633,1042.91179929336,949.883142386453,1013.07835526449,1045.69019085498,1017.3952810154,1007.99388366834,988.316783453994,1139.55439429163,1082.56409250687,971.175399235797,893.361281383206,1026.44236563546,1036.21625801854,891.481805034719,1059.27013449042,966.340892713019
1235.43962312305,1263.56383148145,1308.286855067,1225.11866029719,1244.47795325459,1958.43622099566,1875.65746199302,1121.39566622236,1046.7741775193,1297.91550606869,805.449603286,889.612339807724,951.215008911551,1143.61611798983,1107.21782100083,1187.89255534017,803.225392730082,921.606429019728,1167.18230169486,948.786790974087,1249.7921831766,1306.94141966432,1177.32750637854,1296.44360725949,1113.07499009255,1325.84362229116,517.928612029766,382.393089761116,2670.84758437765,2268.6641233873,2282.85550118722,2907.36664298981,2586.17830834539,2977.37150685522,2737.60700850113,2442.39462988742,4300.78685500898,4295.75031923516,2978.57253526431,2557.32501709382,2354.46602257621,399.240476937618,2035.22154467538,1769.69010262874,1740.80544220523,1970.15808928146,1351.79598742397,1858.73652480902,1887.78811364508,1542.53410381637,1545.89648638025,1976.07061671019,2077.86975425458,1331.3716667297,1363.67282882534,2393.40929601556,2097.72963188404,1500.93345571384,1309.35019699167,1632.68813272075,2022.41252596105,1606.62280184893,1700.86388422113,1606.79051119135,2069.88144743069,2423.54954758673,1777.37954293681,1757.2724387026,1630.2665760133,2055.960465743,1592.42648325606,2372.69068380863,1969.51869636773,1726.56192644721,669.881303023677,437.732636674479,1170.3700834977,1120.0021069186,1175.02323138214,1127.21351405269,1182.45838025108,1137.10937759521,680.432871144494,537.786825114836,995.83088006121,1030.40047818276,840.40315814535,759.56989846194,680.658108978179,804.598992009856,905.755612531956,2984.74467204567,2736.30258150431,1733.04955127002,391.831818532326,0,1235.16314960834,1537.10098086909,1451.27610720705,1577.08845737081,1491.80023409687,1556.70203918724,1588.19602333304,1434.74152643483,1319.84565465095,1381.27599126479,1434.84400376898,1406.95742398128,1399.82561869344,1380.0273850024,1528.57483170989,1472.63333258639,1362.10224131691,1280.20722728997,1413.55101644286,1427.26074292504,1275.14165005947,1451.03623777665,1356.03956580265
61.0111741856661,972.519003169266,953.707439795817,908.813348308062,876.429092415544,896.965138059355,776.635357956064,123.265653228389,288.660097137021,463.971758397013,550.630081798328,814.283305292082,403.917141716984,821.315116811394,813.329124920727,663.647195916075,782.506368389775,708.360797405782,786.724540390624,494.876864235312,653.465286952885,417.504941256714,467.524620188448,594.989545649293,785.352388871073,761.257668988902,897.294909084087,1352.4559120052,1792.87759297677,1401.93001219602,1650.3938883714,2082.62718152675,1863.31515375208,2166.51842982677,1864.05773275418,1498.69719592024,3578.63851263902,3598.98422745495,2225.68942682802,1705.16741083684,1592.65451834312,1436.57366511442,1409.13734892424,932.649852448061,970.888430553868,1055.21813425114,819.031547727891,1406.53777358771,925.675838471029,1096.87516701105,1186.71029820537,1037.44794416322,1319.65987695583,1049.44013192338,698.122250426131,1245.76706921144,954.478257133413,275.044042595545,162.739815095735,1739.9330582299,787.251664283304,629.678597097668,603.468669163302,599.21545374243,846.941462685275,1192.40612948204,667.919755411485,755.841967837789,678.125671431875,836.900252024192,501.467502467248,1156.38415053154,788.505152931225,803.902565414578,919.824415407221,1088.34500448717,1011.96046246537,991.991994539464,916.162955390683,1008.56657244479,1004.22357738174,967.391317399477,557.029638455142,703.893254126008,275.196208112005,295.752500207241,432.027942514011,478.002067956648,613.228234253149,530.487202229847,330.616664761071,2359.72816199809,2173.93448383077,803.587181702414,1116.82345713926,1235.16314960834,0,1747.14106649025,1527.42603267051,1404.39701580166,1295.48915226263,1460.71457498991,1504.17878307455,1406.76076997265,1634.3904155834,1689.88935032502,1296.54969692941,1493.34921773838,1387.92765665969,1399.92400686202,1349.67504020257,1340.59386147343,1428.68504405632,1459.3249324854,1246.76821207309,1465.24621490319,1494.28682378892,1437.598452775,1457.93000975126
1694.19686518765,802.884974338236,843.543465934026,858.273724725295,899.641409226589,2629.75405996782,2502.35035603711,1651.74493707426,1470.9928088915,1353.52480716754,1296.79729179761,972.918129806926,1378.33491613057,930.683999404536,934.796610622343,1102.25661889022,1045.4873585401,1063.06922885601,970.677031654882,1274.93897241568,1136.10091024371,1405.50282979852,1294.59225576951,1220.3159072565,963.586933099991,1063.51329053179,1173.96905822572,1919.18088233234,1848.42555436387,1576.56460304786,1278.33243301767,1949.49628642389,1583.25656284915,1985.74448864406,1889.82530497078,1793.28930005354,3044.93901895607,3016.68682378595,1914.26858429367,1733.68913927968,1482.95299481349,1931.09224819167,1147.62102806512,1336.61823624975,1246.87612121432,1502.1448455723,1017.31244179664,874.190828756621,1537.28386942737,855.692805252587,749.84850573844,1537.93503033261,1334.41530374716,747.813557195669,1156.14408865053,2897.34092528054,2637.06867556122,1832.6612081655,1908.89285053955,146.106491393294,2246.61865056421,1483.84267010238,1669.4866549235,1522.19226399724,2158.90094243213,2476.22477668994,1716.77357278507,1549.46858248443,1456.58987456216,2130.65582551372,1628.34748302829,2341.09116358937,1953.76974611434,1436.9937641247,1995.77324155523,1886.16364714932,737.511162515426,755.153846130019,837.918745896067,738.574472158465,747.140990630691,780.407624954143,1576.64116824024,1576.94541355632,1748.33095479661,1824.32374183664,1717.31634076601,1523.12596470993,1346.28442442896,1800.61757589325,1582.12244504775,1777.13131731527,1513.56576489257,2548.20619122223,1160.96611227557,1537.10098086909,1747.14106649025,0,237.172681047333,508.296866582266,563.888781685092,413.347684022445,390.609381214104,379.875130879076,223.435846429315,172.398639868462,517.601867983084,260.132869740287,383.639451488458,360.632931219529,528.94194646429,490.94859987076,322.238844417038,301.10937898463,564.177770493129,302.444038926945,282.133215571053,351.390503086001,289.686146013112
1472.89689112191,570.11160000918,608.244184037725,627.883159420832,667.685947972463,2402.96755571855,2274.74491799006,1436.92236297689,1257.33453063692,1121.98714237983,1104.923778819,781.387718951605,1171.42184490354,706.637975905644,714.410318359017,874.144098909339,863.290122678065,861.877964625095,744.141940757533,1067.60901535287,904.540717387784,1174.29719415254,1068.75648658894,987.31537587816,742.091726162462,828.2495616634,1032.9622634137,1827.91914466249,1672.80181944219,1374.83239777829,1118.98055820456,1800.63644095046,1434.51766751813,1844.58848547682,1719.37113277619,1592.18365103235,2984.49554977844,2963.37133130654,1787.91537158122,1555.31286772699,1304.92809795721,1850.35398450127,958.087588300825,1105.15901882663,1016.47641374054,1276.7179910964,781.090213961983,686.439425543064,1305.83504146629,623.317322843113,520.391255828811,1311.34325652785,1130.96879028322,511.681322310113,920.337813513738,2662.77837504258,2404.86870077711,1601.56098933442,1689.90199879301,217.763046733794,2009.73698941187,1246.67003484892,1432.31603627203,1285.04839517251,1921.83985824862,2240.49704579715,1479.7422345401,1313.46793482371,1219.54590840377,1893.63256645271,1391.79636382678,2106.61548022535,1717.08514538127,1201.75319958157,1846.75053729816,1763.02349755675,515.641232890693,540.007993340358,612.306120586697,523.335653023738,523.239398207425,561.242791165895,1400.81874247032,1417.84503036823,1546.8715364208,1622.99203214339,1529.24492335685,1337.49666185727,1169.0331983248,1620.06421559747,1383.24134419893,1686.93441232131,1422.47363796332,2330.58964000693,1061.94556250984,1451.27610720705,1527.42603267051,237.172681047333,0,298.155659227933,333.233890262367,208.417518504685,204.942160432337,143.487783273553,287.508751342626,289.813253778768,281.735676676792,44.9144224030785,146.997920884664,127.985832955732,305.442325622614,259.041065882274,104.706941230414,178.08406067232,327.340860927273,65.5254922188684,202.532245189986,116.755004830685,95.9861033403856
1345.67512857808,441.600083851445,451.206624006189,507.073475793006,531.877256078051,2242.80921806993,2112.3607474695,1331.86670246325,1161.5244725683,960.298965092205,1073.42174017059,774.84178673399,1098.69824131823,608.455146654683,630.40254284101,742.525460193516,869.785756283721,823.722123926212,630.667635516238,998.794881507442,752.303335424467,1012.75979410792,937.076593764067,821.775058109479,650.711163216451,652.471264181971,1101.44500077373,1937.84535389945,1378.17078986512,1077.07196926588,835.033260194417,1518.15136530683,1154.35032185147,1566.58513514187,1426.50908097737,1294.41899940549,2763.89361753105,2749.49522372013,1520.43956378438,1260.0197548204,1010.35607301107,1972.80450201099,661.080812265322,838.605686337718,747.27610689819,995.634935999146,596.897043982184,391.670754668779,1038.16402213521,368.657660335224,257.986955442793,1032.22109161087,833.34923445867,358.559953116421,734.078931927186,2463.11472160571,2220.55563159891,1431.05343231454,1565.95069903528,414.893195413753,1790.54835401284,1023.30637621086,1207.62999848943,1064.96296928535,1685.86560505658,1988.15147879244,1245.95588470035,1067.60861432462,989.091267682039,1656.81532811518,1183.9730392955,1847.6647065729,1475.42640252985,951.293103184198,1873.11219314442,1831.2975411973,457.196157974844,502.128673810239,519.301778593471,488.641860093674,454.240260996331,504.440891287719,1390.87697366381,1438.5296921307,1475.70524370408,1550.24969125022,1489.79322227991,1309.58037208566,1165.80401470796,1594.01885056022,1323.2868365525,1450.60277312437,1189.93714211845,2202.38180074622,1187.07244083783,1577.08845737081,1404.39701580166,508.296866582266,298.155659227933,0,110.90492600829,94.9523224683467,124.453858756935,186.553388376103,582.197932250019,587.966769868124,144.301147462316,309.59659693897,215.403059583288,249.610658536767,57.386344528024,104.508965839018,297.080321709067,425.974619817901,178.779009731065,253.743724908516,467.759597056717,195.111782905461,332.980943744845
1237.04906303712,330.699573151947,341.799035858996,396.177374101759,421.496402060293,2139.55092392991,2009.36661343147,1221.68015280294,1050.83645626747,854.932510419591,964.510472744776,670.464936796306,987.855253282191,497.646924487601,519.98003165531,632.802258635186,766.238830402186,715.33165954778,519.825505961608,888.105162392042,644.635506974595,907.566870967177,827.99117313613,716.401262080894,539.971486582694,547.784450719566,1006.35585669337,1847.18857818311,1384.7445235935,1059.71913861281,864.993134315444,1544.52867283853,1185.64604856274,1597.82207304092,1437.07691242732,1276.25989078038,2829.81374618275,2818.41332857974,1561.75029756149,1265.30689723678,1019.31670660492,1885.02669799825,665.466079763197,772.928043286191,683.665706000144,943.781025281429,493.405588631896,412.394764846146,973.633673139306,291.856669269185,187.157906359696,978.182379892822,816.376884074108,247.941727148904,632.218672917062,2368.78537777566,2122.10584042531,1328.5783866056,1457.32398748775,492.134416206716,1701.67869342507,934.285372254845,1119.70329818767,974.850352465423,1603.55071372253,1914.33137120382,1161.90418670443,988.979631382892,902.836396318745,1574.84053444724,1090.07876405874,1777.68417196667,1395.46400606217,874.918564976385,1768.00712860903,1732.52802330864,351.433042175936,398.15482895868,409.047444934082,385.61144824706,347.121135739485,397.703129697009,1282.91437674645,1333.75035064869,1364.80121963031,1439.34721275826,1379.66166770455,1200.36220759326,1059.1800259085,1484.50562086247,1212.56388122554,1512.85500813498,1255.91621904122,2094.73571228701,1104.44940026446,1491.80023409687,1295.48915226263,563.888781685092,333.233890262367,110.90492600829,0,173.249683874523,214.553569066526,193.529360074541,597.26460751448,614.615482799552,72.0094331454658,329.521932527742,207.370421682929,242.628342269152,54.3286822718217,74.3258387117933,295.276328159305,418.25534867906,78.3107208488197,274.272341526034,464.510361878394,216.722364102136,336.450683720439
1402.98523066562,489.128461706837,508.674644595812,553.966499875547,584.307302027897,2311.22412588344,2181.20568004001,1382.65438275635,1208.71274414119,1025.69848823177,1100.35843386085,790.51854120367,1138.50879884336,650.334150711204,668.16661852597,797.067484244577,882.709786533304,850.129630808249,677.878206467411,1036.63655192571,813.255118106536,1078.41862786258,993.489889923144,887.334556777507,691.23274752857,719.467404260464,1097.09576687806,1923.81579157172,1464.41199793647,1169.95285626671,913.135997782096,1595.76647379823,1230.36012546796,1641.58090609622,1511.21978366269,1387.24451202372,2812.48383356496,2795.28461226474,1589.66577258815,1346.89536551078,1096.52848312433,1954.68829490452,750.024043763829,930.640008084656,839.668087136098,1090.06096161731,665.784572852457,478.039446773343,1130.64014061151,455.891464629399,346.065227003121,1126.43599007018,926.488775465263,411.531044974983,805.003223328416,2541.88699932454,2295.26961039701,1500.81715115337,1623.05661572413,323.830061081961,1873.44118151991,1105.87454574017,1290.98259268726,1146.82044110595,1772.51753675045,2078.41025447851,1331.5629248428,1155.67876650694,1073.33614797551,1743.62743171152,1263.01408998867,1939.09536441076,1563.12471789075,1040.17193377356,1885.86260654057,1830.58355790745,481.432422796824,521.246064024081,557.315626072478,506.180179725892,481.937524436515,529.940970751065,1413.14155262303,1451.46710400015,1517.02337156038,1592.31803182627,1521.58427879243,1336.97646025513,1184.63855252262,1622.12237929321,1360.54908056391,1504.67923407718,1241.73393388049,2262.01015705147,1165.01942149078,1556.70203918724,1460.71457498991,413.347684022445,208.417518504685,94.9523224683467,173.249683874523,0,43.5848406632176,125.911883953185,495.402794963301,497.206259129571,165.947418102894,226.198853322575,160.550147065153,188.397624345916,124.976229537111,120.509613916753,227.341849798353,353.437019041453,214.39798781775,173.338859608925,391.424627366209,121.019288135229,257.593430771565
1446.40114223025,532.700830827782,551.860246231689,597.550296722678,627.796218122067,2353.65294281173,2223.56208024548,1426.23793950395,1252.27701503135,1068.37960189284,1142.57003287425,831.446499329569,1181.81646139147,693.840009204037,711.502201469239,840.533350293002,923.078662953206,892.426437977046,721.462818685615,1079.84937066354,856.330755352299,1121.08094981884,1036.90760581852,929.953889110386,734.680999775595,761.818014391693,1133.60540877514,1957.06665065354,1472.2836273146,1186.98735222823,914.626223813933,1595.84833558632,1229.63889116764,1639.64905948077,1517.50822706334,1404.00791196742,2794.39488414106,2775.8701466279,1583.80505314559,1355.54637462798,1104.74483066953,1986.66696880217,761.993297619284,962.996155146742,871.600137661031,1118.17648523269,707.812160516424,488.573596402299,1162.43535344547,491.952523724356,381.492643973488,1155.14614300892,944.303019884348,454.896647894517,846.763431304386,2582.03457440699,2336.50693412575,1542.96404445468,1666.49539819431,290.606721921107,1912.04330076565,1144.50591188732,1329.32048253183,1185.74331462347,1809.24546475645,2112.56385559645,1368.82968745427,1191.47119712794,1111.23102385491,1780.2592911675,1302.94808121857,1972.10291626047,1599.19641649432,1075.39093528236,1925.62597048362,1867.47468117394,523.956794227551,563.117326486607,600.721303968102,547.888995875033,524.773423012337,572.498558628243,1454.62443090514,1491.42320240785,1560.3641812868,1635.69061986063,1564.19286301293,1379.15183885781,1225.7182421528,1664.30707279214,1403.6576038442,1490.12987276659,1226.37425395425,2305.3395168973,1196.36961021633,1588.19602333304,1504.17878307455,390.609381214104,204.942160432337,124.453858756935,214.553569066526,43.5848406632176,0,153.477495659529,491.623806821594,487.805434839552,209.464222071837,230.598897333195,188.462351053331,211.549453290747,164.024292542144,164.094416976279,243.533054659968,364.547712144436,257.978503308576,183.216972597804,399.009675688443,140.503822960905,268.552438041491
1350.84154239517,438.855190286142,472.044099975514,499.811793095754,536.859385421871,2274.12241517429,2145.19473996814,1321.23279114872,1143.59253045724,989.707098495596,1012.52200068831,694.760993753515,1064.64967362106,586.264423662904,598.431716537242,747.141921909901,783.478263679694,764.16511792848,620.165504301924,961.318223410345,772.928776117971,1042.30392331705,943.411838666574,853.453781414058,624.384335794158,691.311695051114,983.763484179365,1804.04846254229,1560.91291002626,1248.15953773429,1021.53985010971,1704.63096995434,1340.90124532971,1753.1139347079,1610.4536768284,1465.21871063049,2937.49112445508,2920.7205951314,1705.92170988881,1442.24536590569,1193.48811940009,1833.26714806682,841.976521087569,962.655724617429,874.461404006916,1136.79623553848,642.399923405404,576.06660592995,1163.25553355758,480.831767514004,379.93190068908,1170.82346771929,1004.27833564418,374.137453554105,782.231598706579,2525.47140321336,2270.43284492303,1468.96777952142,1569.49759862669,335.23119108448,1868.87334037297,1104.58611342096,1290.32043714014,1143.35826767441,1779.12638217719,2097.03052866787,1336.97582737522,1170.02898666747,1076.81479991345,1750.8426738161,1251.83883806976,1963.18084073122,1573.91942796296,1058.26942180678,1782.37932714132,1717.82999530812,402.106580065223,434.682125085123,491.288936857946,418.51207601428,406.577685987995,450.01650589744,1319.06502877994,1349.16153499341,1442.73951677756,1518.62302484991,1436.53619311202,1248.20062834263,1088.47825319335,1532.92733375696,1282.25905397951,1628.19513038203,1365.78347510074,2210.30076486098,1042.91179929336,1434.74152643483,1406.76076997265,379.875130879076,143.487783273553,186.553388376103,193.529360074541,125.911883953185,153.477495659529,0,406.030800708244,421.171565399782,138.262169906729,136.00165417103,35.053463583124,64.0794202888446,175.221685455062,119.553701993588,110.768925120785,239.623743452613,184.354169987294,81.1306014858685,282.381309602409,31.063502071722,148.526784882368
1585.38350011504,747.871099666677,799.359960098866,791.904310653345,837.1800898419,2528.23220202143,2403.74238990563,1530.50266939509,1349.93235215691,1278.05329233756,1147.57930775928,831.188127625281,1247.68714624974,843.557543377213,839.265686597878,1020.52258477535,891.087123501668,930.909772954687,888.428210880505,1146.73895924129,1064.98551486897,1327.96153872069,1202.28721037665,1153.26415981468,869.3799142901,1011.959841171,983.191864884631,1702.22881979799,1959.56544557213,1654.09832660894,1406.21369153005,2087.32845899354,1720.95346311968,2130.2258607449,2006.62257461207,1871.20842142319,3240.99508418752,3215.83063624141,2070.33508818242,1841.77564682079,1591.661007993,1711.74288462819,1243.27848930659,1349.68783860364,1264.85614993383,1533.18628821849,974.288533534001,972.852947219513,1548.5644511487,872.942646514519,779.869825221726,1565.45280487371,1410.17452569992,714.04383920233,1106.29181644125,2824.5084721907,2553.70123671566,1749.81734875239,1793.19688243034,349.693533770142,2197.05600839307,1450.61505161664,1633.35380080965,1485.20263319927,2126.61033234767,2459.39192484495,1688.23282696347,1535.8379582334,1430.2773857653,2099.53093422916,1578.60148750106,2333.39615725579,1929.69505260097,1430.28663812979,1802.95840221547,1680.24237136524,655.03771616248,658.227615817755,758.643108071331,642.891278518178,668.644409673534,689.632798903325,1407.07232722477,1393.68293757729,1605.35427784932,1680.49633525056,1558.52798191838,1363.74386539228,1180.8708796258,1633.47768957621,1437.47070170146,1956.47553612803,1691.77557619039,2425.89986188079,949.883142386453,1319.84565465095,1634.3904155834,223.435846429315,287.508751342626,582.197932250019,597.26460751448,495.402794963301,491.623806821594,406.030800708244,0,64.2773781839813,532.969140133883,273.032789902866,390.077561891596,355.454932022282,580.739808623634,524.682141158661,302.917796894969,197.337215182258,567.64891291418,329.505322755109,151.492244646766,389.230698862751,261.198831666523
1640.15114217129,789.243300071913,838.552583153482,836.140552256867,880.796322743861,2582.36963295528,2457.30267048726,1587.32327634421,1406.5236079155,1325.96313082721,1208.1840895994,890.193601162644,1305.7001166575,892.539001700656,889.950590858673,1069.05536928604,952.040833622772,988.625031406553,936.585306639642,1204.21731448521,1111.43020204107,1376.39805477575,1253.41810804894,1199.10081223343,919.921263314999,1053.91977809021,1047.41255439123,1763.66379572314,1960.00096224763,1664.45113006412,1400.27688861289,2078.91703560584,1712.19085310202,2119.48389780007,2005.27011617313,1881.79138189536,3209.17687327296,3182.40753860345,2055.27048801784,1843.04418802267,1592.34435704184,1772.10842497582,1247.21579605855,1377.12790968716,1290.78002226236,1556.35184353597,1014.1400539477,974.804094303906,1576.92841705395,897.304644287515,800.14587251195,1589.62256649611,1420.53577797615,750.111462851687,1148.2045131539,2873.40575018863,2604.5176368699,1799.92863077603,1849.3281917337,309.64530594185,2240.71884116375,1489.62576654824,1673.36474644705,1525.14822110639,2166.36089317309,2495.83503435258,1726.58038153468,1570.3799972874,1467.6304995886,2138.98797951308,1621.57890091503,2367.54271170721,1967.33118214386,1462.91324877507,1867.23576470123,1743.93752332074,701.91561565808,708.228070671713,805.522054051737,692.52302054925,714.750494237634,738.547280887029,1470.1434179025,1457.69731301308,1665.49833839308,1740.79952492781,1620.59298593532,1425.77257639783,1243.42996771306,1696.41082706051,1497.72534602715,1931.9990149608,1667.58156439545,2483.44028669934,1013.07835526449,1381.27599126479,1689.88935032502,172.398639868462,289.813253778768,587.966769868124,614.615482799552,497.206259129571,487.805434839552,421.171565399782,64.2773781839813,0,554.152862240688,285.213375077807,410.136503583428,377.433705722547,592.749798459491,540.719109790577,326.406487906325,238.730406840139,592.577942008166,341.202705128031,197.532382093162,400.517494578489,284.73988787306
1239.20735523222,324.145380628403,347.788562983528,388.598059877189,420.35666089766,2152.9969105764,2023.40144899986,1217.17564767455,1042.86070969903,866.936963152388,938.054513376769,633.720078878171,972.825151471018,484.386771072798,502.469247186558,633.126694613607,727.88362684433,687.763560030464,512.318405574431,871.181175807368,652.299340936862,919.693209936692,829.841425194997,729.212386114183,525.32407185949,563.592643228252,957.145547972935,1794.14389766626,1456.32597929842,1128.36953595173,936.484046605355,1616.3973427293,1257.16519591381,1669.43144051057,1508.88155576707,1344.51970352667,2895.09277391602,2882.64214347745,1632.3349927319,1336.82924923039,1091.13314172562,1829.83198875268,737.225114775787,825.288349156589,737.678826398568,1002.2038471216,512.281714994932,484.023570748399,1025.76173754562,343.838455167033,246.906736002174,1035.53989048593,885.46901204865,249.479408069762,652.360439659853,2394.71275108167,2143.03939671756,1344.52191722277,1459.06337053782,461.573774166517,1734.15447529831,968.565566245868,1154.34171723399,1007.86280109404,1642.08884182397,1958.87446886574,1199.92609929046,1031.94536130785,939.87694117951,1613.70567268018,1118.56681318775,1824.9234469266,1436.27046607907,920.019024220728,1731.74467738328,1687.20157957708,319.026040184358,361.643527344363,391.484441103192,347.458048478632,318.150365215019,367.19676062839,1253.18525191956,1297.06437247924,1351.26050571146,1426.49885404212,1357.78389744048,1174.65319576763,1026.37649575836,1459.65419786252,1195.3230630558,1578.99920633747,1320.75686407924,2098.69882852696,1045.69019085498,1434.84400376898,1296.54969692941,517.601867983084,281.735676676792,144.301147462316,72.0094331454658,165.947418102894,209.464222071837,138.262169906729,532.969140133883,554.152862240688,0,271.219563334804,144.018621015946,177.623018106721,93.8838246744533,46.2557716655206,230.053478704604,349.44538896871,50.6467324099845,218.68274964537,396.298694182511,166.234452188859,271.842434359617
