lon;lat;height;width;area;avgBlockArea;avgComponentArea;avgDetour;avgDistance;components;density;fullClosingSteps;fullDilationSteps;fullErosionSteps;fullOpeningSteps;moran
10.289779427115223;53.7168788010483;50.0;50.0;240.0;15.0;98.0;4.833502665574082;0.6433000116285227;52.0;0.096;0.0;51.0;4.0;0.0;0.10710089932054942
18.93089374438399;46.964651155637405;50.0;50.0;1284.0;18.0;17.0;16.089072816413765;0.940111818931233;234.0;0.5136;0.0;6.0;3.0;0.0;0.057329228662019775
17.37648999429164;47.83886969673653;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
2.653460226984332;47.72007165919538;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
26.01250324454686;45.20009643196628;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
18.141273547823413;49.58530736718091;50.0;50.0;181.0;11.0;101.0;4.606533339833661;0.5314777654874191;48.0;0.0724;0.0;49.0;3.0;0.0;0.11615319856799144
4.858684911824836;45.749277152735594;50.0;50.0;995.0;19.0;29.0;11.982260406718455;0.8305510154410224;174.0;0.398;0.0;11.0;5.0;0.0;0.13532439894902745
11.351970479504185;52.34947584510631;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
1.1604321519587235;52.056070119202;50.0;50.0;1334.0;16.0;15.0;17.57366713819373;0.9334284135346106;278.0;0.5336;0.0;7.0;5.0;0.0;0.11869668650804804
9.589469881337847;45.542148439122414;50.0;50.0;53.0;9.0;148.0;2.5955805526068367;0.7276954811228908;17.0;0.0212;0.0;53.0;2.0;0.0;0.06243386562716155
10.931545852741639;45.43515373584551;50.0;50.0;180.0;17.0;105.0;3.6688509378060314;0.745395127743222;34.0;0.072;0.0;28.0;3.0;0.0;0.08201007752986489
19.26715159194768;49.23559868884574;50.0;50.0;21.0;6.0;166.0;1.4817682592869177;0.4914731859718668;9.0;0.0084;0.0;57.0;2.0;0.0;0.033047448409413815
14.663701109915113;51.944355581235634;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.385118972656684;40.62073000435857;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.940350310346885;48.90107957698517;50.0;50.0;89.0;11.0;139.0;3.122177424714986;0.6227591498398638;22.0;0.0356;0.0;48.0;3.0;0.0;0.07120226350236065
3.4897266535157785;43.300705725126896;50.0;50.0;1162.0;12.0;15.0;3.172082358783851;0.9178597808139705;291.0;0.4648;0.0;11.0;4.0;0.0;0.06993305092715577
1.2827395297876936;51.93797382095448;50.0;50.0;1172.0;15.0;18.0;16.76731097984066;0.8470942707840998;252.0;0.4688;0.0;12.0;4.0;0.0;0.1494293167892998
9.285501436062194;48.811062731138136;50.0;50.0;284.0;14.0;80.0;6.657064976295604;0.5622571433806771;64.0;0.1136;0.0;34.0;3.0;0.0;0.12977914412929353
-1.1913158197831346;51.31087540309229;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
24.217117038032224;45.81517088324985;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
23.028950571487616;40.60464507579521;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
1.7554467832477711;52.471687942333624;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.803550864890454;42.79380279927318;50.0;50.0;17.0;7.0;172.0;1.9356384660314505;0.26166921746628763;6.0;0.0068;0.0;67.0;1.0;0.0;0.03004530173676737
21.159127583273914;46.78744494779166;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
14.682509177397538;49.783090915092316;50.0;50.0;782.0;15.0;35.0;7.697791813435778;0.8989349416254265;165.0;0.3128;0.0;11.0;5.0;0.0;0.09342205526385017
8.451888986373964;55.50058556077283;50.0;50.0;623.0;13.0;36.0;8.419711122165692;0.8668172259032464;148.0;0.2492;0.0;26.0;3.0;0.0;0.07602568508993865
7.325502268387156;52.65087799841466;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.874280298590573;50.081335862348496;50.0;50.0;1392.0;22.0;20.0;18.955943637924445;0.9002790576875127;214.0;0.5568;0.0;7.0;8.0;0.0;0.12827791187225834
20.94988679970613;51.898540983756945;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.772361082985757;50.31645458929266;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-4.661384290169284;53.317528131598216;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.668008514557938;45.44118024871194;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
21.11727332205337;49.76986093711756;50.0;50.0;73.0;9.0;128.0;1.5571246417286433;1.0081093674163848;23.0;0.0292;0.0;39.0;2.0;0.0;0.05283173669919229
17.279217459446844;50.98368325751718;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.16309709064402;53.59198980266525;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.814471228147548;53.91542246126629;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.10783104317372515;49.37102937198764;50.0;50.0;123.0;11.0;107.0;4.521578271452392;0.3779731902825885;35.0;0.0492;0.0;38.0;4.0;0.0;0.08945187751280499
24.951547065775586;60.599356330097;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.455988270387545;45.312780784444655;50.0;50.0;65.0;10.0;135.0;3.9249269688813015;0.2108431748567776;20.0;0.026;0.0;67.0;3.0;0.0;0.09669195775582508
12.114470392249618;43.54672650421039;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.514938765086617;50.18545660461866;50.0;50.0;491.0;11.0;47.0;8.287295185266427;0.7574583046999631;134.0;0.1964;0.0;21.0;3.0;0.0;0.12034985445235365
9.313265997421947;49.14987364872284;50.0;50.0;788.0;13.0;28.0;4.454016360756328;0.8506777171499214;193.0;0.3152;0.0;25.0;3.0;0.0;0.1360041204022452
8.668828953876634;49.597343775976036;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.7392968898582675;54.300032071833506;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.565418402481178;48.29059130040485;50.0;50.0;121.0;14.0;133.0;3.5189049089714857;0.760355013369041;28.0;0.0484;0.0;44.0;5.0;0.0;0.09961059013196058
-7.439069101006312;37.18320856443208;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
20.68329986182978;49.6377119350674;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-7.478444576627035;41.741336579053524;50.0;50.0;194.0;11.0;104.0;4.74859890442087;0.6232732745270337;52.0;0.0776;0.0;50.0;3.0;0.0;0.09885571629476597
-8.855498257181583;42.29930987634616;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.219230499110553;52.77087696457437;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
2.4821848798068125;42.180562695153945;50.0;50.0;1499.0;20.0;13.0;18.427073866443056;0.9322220878435663;257.0;0.5996;0.0;8.0;6.0;0.0;0.14688348284202848
-5.986969359526742;36.19930895491557;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.810751714943965;48.19291274724716;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.74603824924732;50.54550943030806;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.579246379281546;47.9788635818453;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-4.241916634752238;36.7365135334854;50.0;50.0;87.0;8.0;122.0;3.55979821577556;0.48154810154915534;28.0;0.0348;0.0;48.0;3.0;0.0;0.06502773462058373
-3.2732171263649463;47.70651743965234;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
16.738059411817822;40.81065519092882;50.0;50.0;13.0;5.0;172.0;1.3208266335293237;0.3440606845735428;6.0;0.0052;0.0;53.0;2.0;0.0;0.023272755857923974
-1.7530406904925104;50.77976659546612;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-3.6767545880821917;53.286934175025316;50.0;50.0;79.0;8.0;121.0;2.942407205956516;0.3846620733641128;29.0;0.0316;0.0;53.0;2.0;0.0;0.07206140585657653
7.019227893686745;51.667720933223045;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.711239893169983;52.10842040238481;50.0;50.0;257.0;12.0;77.0;4.872088269267729;0.7827989357210556;63.0;0.1028;0.0;27.0;3.0;0.0;0.10030787111888026
10.786304844091442;45.34057951308165;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.25900423452336;51.48330540785701;50.0;50.0;35.0;6.0;162.0;2.6608634753654306;0.29607589073448143;16.0;0.014;0.0;59.0;2.0;0.0;0.06341772835261694
17.47523796817123;50.85843631053828;50.0;50.0;940.0;13.0;22.0;4.655945555401405;0.9212693633584528;230.0;0.376;0.0;10.0;4.0;0.0;0.07947681608436055
-4.06942280321999;52.399467571113725;50.0;50.0;21.0;9.0;169.0;3.0080479190317475;0.09524837468095154;7.0;0.0084;0.0;86.0;2.0;0.0;0.06046451547017722
-3.664828140529538;42.38406599322939;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.501560992771641;43.43164539643596;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.272386255253525;46.23632810353374;50.0;50.0;24.0;6.0;160.0;2.8365766682820626;0.14226473156424987;10.0;0.0096;0.0;69.0;2.0;0.0;0.04851507308542318
16.226366696324522;38.23514344457948;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.487967530048552;50.07670618592107;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.921826520068718;38.40753406295181;50.0;50.0;159.0;10.0;106.0;2.9919778960233105;0.8100629252310407;46.0;0.0636;0.0;44.0;3.0;0.0;0.07310382958141634
12.614323406656425;44.02476480439751;50.0;50.0;493.0;13.0;52.0;7.1056739780859175;0.7628378468529177;117.0;0.1972;0.0;32.0;4.0;0.0;0.11317182207811848
-7.325827590122788;53.51485958610138;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
21.02305021612676;39.13785816054137;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.6381420098189549;43.66210133313235;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-5.802767120543248;36.21977932616923;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
26.287235640414796;47.6060056787067;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
1.0591888132276037;51.292466735264334;50.0;50.0;377.0;15.0;63.0;6.6829670973018525;0.6394806505430094;82.0;0.1508;0.0;25.0;5.0;0.0;0.13217557195688046
23.565120369240166;41.109350078516556;50.0;50.0;10.0;7.0;183.0;2.4210032354985347;0.06214959328845467;3.0;0.004;0.0;84.0;2.0;0.0;0.036400607950009656
4.784290892884533;44.54890507068034;50.0;50.0;52.0;9.0;141.0;1.8687233425255472;0.657458305367757;17.0;0.0208;0.0;31.0;2.0;0.0;0.048116535628614406
3.0582561153531063;39.83164703175113;50.0;50.0;8.0;4.0;194.0;2.0314232985233116;0.052901221057961405;4.0;0.0032;0.0;94.0;1.0;0.0;0.032413310656037704
13.866320573730281;52.48382040938099;50.0;50.0;632.0;36.0;64.0;11.213365319385023;0.6807844229380917;64.0;0.2528;0.0;19.0;9.0;0.0;0.1993378305220107
14.979191252160918;42.00316258117253;50.0;50.0;71.0;8.0;140.0;3.042371748836859;0.6160916889256282;24.0;0.0284;0.0;32.0;2.0;0.0;0.07169254674887024
22.657403228940517;50.031984235121755;50.0;50.0;194.0;8.0;81.0;2.9682518654414367;0.8877574742201355;65.0;0.0776;0.0;27.0;2.0;0.0;0.06129529784442136
12.06498927980212;47.467878598538285;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
14.855318848465762;40.83831305317511;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.1037400693991515;52.9480346601433;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
3.1467681154293783;51.14139431859635;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.356409756145718;52.06475258088401;50.0;50.0;805.0;11.0;27.0;10.9331601403241;0.8626591370923233;216.0;0.322;0.0;13.0;4.0;0.0;0.08690703999496402
-15.557701567658802;28.042676323805196;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.2301555150658463;50.69817590651906;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
18.259571875832446;48.72927168622816;50.0;50.0;70.0;6.0;155.0;2.9390031776301195;0.3131579922946884;30.0;0.028;0.0;73.0;2.0;0.0;0.08691116771246724
2.3712236262101336;50.99657767859484;50.0;50.0;655.0;11.0;33.0;9.711301526313799;0.8358218589032864;179.0;0.262;0.0;34.0;3.0;0.0;0.14352975599911247
18.41744939962115;47.63087285297193;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-4.069210463722854;52.40728012922663;50.0;50.0;332.0;19.0;85.0;5.153948827092201;0.8358218630491848;59.0;0.1328;0.0;34.0;5.0;0.0;0.12014324614133186
8.588477817129313;53.50766185980819;50.0;50.0;567.0;23.0;67.0;7.409653345692218;1.0439797305438772;86.0;0.2268;0.0;18.0;6.0;0.0;0.13848706380891232
4.516671345007;43.66933715688944;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
2.7921721549210496;50.54520560936711;50.0;50.0;30.0;13.0;168.0;3.968112869409418;0.12025058317417729;7.0;0.012;0.0;54.0;2.0;0.0;0.06612399729971925
2.3552827107908088;43.498224652776074;50.0;50.0;267.0;11.0;73.0;3.0474779053753256;0.7986265715553013;71.0;0.1068;0.0;36.0;3.0;0.0;0.09134158718191195
-9.263680170835869;39.073734483056924;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
1.4580349050855632;48.43559845779606;50.0;50.0;1119.0;15.0;19.0;12.95609035294353;0.912464027939017;239.0;0.4476;0.0;8.0;5.0;0.0;0.1049048445018892
8.289679246333655;52.0202617462799;50.0;50.0;100.0;15.0;132.0;5.621932839706677;0.39508634690337796;21.0;0.04;0.0;39.0;3.0;0.0;0.11025351024525443
7.671091709868029;45.21798770104198;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
1.288978384503118;43.97465370703698;50.0;50.0;23.0;6.0;172.0;1.7599938254735448;0.1925144766712064;8.0;0.0092;0.0;86.0;2.0;0.0;0.043922984582610625
5.971988417329736;51.96953844926798;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.755776841262472;51.847560623038376;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.91457410046447;51.12791717663183;50.0;50.0;361.0;11.0;57.0;5.150132986070861;0.8801244547523851;101.0;0.1444;0.0;19.0;3.0;0.0;0.07422723616871563
14.33499403886107;46.73155765040564;50.0;50.0;45.0;9.0;153.0;2.8563527563794944;0.39160246172710245;15.0;0.018;0.0;68.0;2.0;0.0;0.05891847454354887
11.54022945200284;49.92698047152473;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-5.48218782586164;36.64694202109196;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.9782182164026745;51.114529599038725;50.0;50.0;117.0;27.0;165.0;6.841436324213039;0.20646300970461995;15.0;0.0468;0.0;77.0;6.0;0.0;0.1743084551735225
12.719494848997224;50.25783333299992;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-16.16755058194634;28.54977241607604;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.121803079887272;37.55166989085373;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.068895738775591;50.92698175477402;50.0;50.0;586.0;12.0;39.0;9.86011278902261;0.6975340520609059;155.0;0.2344;0.0;32.0;4.0;0.0;0.17583013045883952
-8.352913900044033;41.26413162732238;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
16.543798668801887;41.22263662908141;50.0;50.0;38.0;5.0;140.0;1.1206359458912916;0.8003113397679125;17.0;0.0152;0.0;29.0;2.0;0.0;0.02653925113952606
-7.8780712328104014;38.052906288175336;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.220777080055445;50.81112835501174;50.0;50.0;734.0;15.0;32.0;10.18732537134565;0.8493309906473304;159.0;0.2936;0.0;16.0;4.0;0.0;0.07955024146399946
17.713143018334566;53.15195946559364;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-7.930420431492323;40.688631650958015;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
22.238910325496846;55.98744716109263;50.0;50.0;684.0;13.0;34.0;9.689664082352877;0.8645478209005846;159.0;0.2736;0.0;13.0;3.0;0.0;0.08726130207720051
15.481417076688812;38.17173597724989;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.3538324820250207;53.806649203367975;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-8.624270343670464;41.53661443368965;50.0;50.0;4.0;7.0;194.0;1.1428571428571428;0.0443113462726379;1.0;0.0016;0.0;95.0;1.0;0.0;0.01448070533125099
2.5109911928553275;49.03724181348206;50.0;50.0;22.0;13.0;185.0;3.0332715106149144;0.20664116164884713;5.0;0.0088;0.0;69.0;2.0;0.0;0.056829120436288086
8.303862757569501;44.41882870328494;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.02816468120136;49.5597629472414;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
2.311645755150173;48.54199012942366;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.025653852386576;52.21044507563855;50.0;50.0;1157.0;19.0;21.0;13.95870016195587;0.9015771922942336;205.0;0.4628;0.0;12.0;5.0;0.0;0.12046941057835105
27.485728849924044;45.8098112828362;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.277009515470553;47.46208623679481;50.0;50.0;2.0;3.0;194.0;0.4444444444444444;0.01772453850905516;1.0;8.0E-4;0.0;80.0;1.0;0.0;0.006390991095279879
13.781102124862542;43.1735234432678;50.0;50.0;3.0;3.0;190.0;0.4444444444444444;0.1042523964614808;1.0;0.0012;0.0;93.0;1.0;0.0;0.005614187722817487
1.9444318858939793;46.95891080218598;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.26572951782131;49.67977774452338;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.8182578517210672;53.89998520901582;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.79676514437729;50.351992562332875;50.0;50.0;969.0;16.0;25.0;13.329000026423326;0.8770392170202049;191.0;0.3876;0.0;10.0;3.0;0.0;0.08320881429946062
9.60517064044812;48.28929319733554;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.835050340463225;50.78505608516441;50.0;50.0;428.0;28.0;100.0;10.689247232735013;0.5590043719768614;55.0;0.1712;0.0;34.0;8.0;0.0;0.23393502067736546
8.561582578730212;49.6926939299496;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.52827185657727;45.61910927516885;50.0;50.0;131.0;10.0;113.0;4.414761600619718;0.3318493569400503;42.0;0.0524;0.0;64.0;2.0;0.0;0.12129187822826078
21.162483423291977;55.637669585701175;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.803960735071355;58.596394153535726;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.443628075480442;52.696839236995594;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.27907967554749114;39.760051082155044;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
22.514858135652354;51.20199104048198;50.0;50.0;2.0;3.0;191.0;0.4444444444444444;0.01772453850905516;1.0;8.0E-4;0.0;83.0;1.0;0.0;0.0064126665286754715
12.210465042254418;53.80223245224774;50.0;50.0;146.0;12.0;105.0;4.227535946407961;0.5501012802282841;36.0;0.0584;0.0;39.0;3.0;0.0;0.07774138141258383
-3.072030459371996;56.21935353130096;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
4.797971305599547;51.75948663485007;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.722764230120513;51.84737041050335;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.427420420463692;52.12435994924053;50.0;50.0;16.0;7.0;172.0;1.302655880901988;0.42204231388159413;6.0;0.0064;0.0;46.0;1.0;0.0;0.0290878953676992
-3.6606785323903583;55.083599609508724;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.186517083020595;43.48851335719611;50.0;50.0;23.0;9.0;182.0;2.876346903587543;0.10757180506074288;8.0;0.0092;0.0;90.0;2.0;0.0;0.06355605077394866
-3.118489672166905;51.73347079670882;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.937846015692572;51.96560130378244;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.64469570021504;51.75000936999019;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.7669302930680569;50.849855243262304;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
23.61846386684774;63.760159947819275;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.873324131955696;45.40836553221342;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-6.725170513146423;53.67441760667908;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.3151653788553123;51.53015631210105;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.54928973545903;51.957283624970984;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.445771874500796;48.27525262079236;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
23.583402447071332;45.94329004922427;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.7647801104744;42.91751403164814;50.0;50.0;184.0;9.0;88.0;4.227434916833647;0.6147930186152449;59.0;0.0736;0.0;38.0;2.0;0.0;0.0934789419940378
18.03763588063138;59.52502651295576;50.0;50.0;84.0;10.0;135.0;3.4680086045543597;0.320148139853526;25.0;0.0336;0.0;64.0;2.0;0.0;0.08005868371681371
13.761960489713308;45.556099385352475;50.0;50.0;102.0;10.0;121.0;2.469827879473944;0.6047248309996024;30.0;0.0408;0.0;56.0;3.0;0.0;0.061334859167789565
18.96311480857665;52.72595833258754;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
18.388440663992323;49.885198002409105;50.0;50.0;155.0;10.0;101.0;2.775699273632889;0.7612470241789911;44.0;0.062;0.0;36.0;2.0;0.0;0.07323086456781562
22.68528020386234;50.524239514471574;50.0;50.0;413.0;9.0;44.0;5.431431243740857;0.9410238754855561;136.0;0.1652;0.0;14.0;3.0;0.0;0.05329260073203386
0.0482516116232628;38.82626093731959;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
14.308661704473998;48.20170520439759;50.0;50.0;24.0;9.0;166.0;2.917788760825988;0.1077779464115778;8.0;0.0096;0.0;68.0;2.0;0.0;0.05903383263065103
22.375872417234238;53.829227102689124;50.0;50.0;825.0;12.0;26.0;11.453212420106137;0.7687698527294907;211.0;0.33;0.0;25.0;3.0;0.0;0.10012315209998886
2.8754020354448215;49.40188878413166;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
14.086143659993686;37.4690722028084;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
